timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.04 04:25:03;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15512;1.15514;2;13;BUY;0.02;1.15514;0.00000;1.15666;0;0;0;-15.06;1.12;;;
2025.08.04 04:25:03;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15512;1.15514;2;13;BUY;0.01;1.15514;0.00000;1.15666;0;1;0;-15.06;1.12;;;
2025.08.04 04:50:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15688;1.15690;2;0;BUY;0.01;1.15690;0.00000;0.00000;5;0;0;0.00;4.54;;;EURUSD-Euro Scalper-0
2025.08.04 04:50:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15688;1.15690;2;14;BUY;0.01;1.15690;0.00000;0.00000;5;1;0;-0.04;4.54;;;EURUSD-Euro Scalper-0
2025.08.04 04:50:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15688;1.15690;2;0;-1;;;;;0;1;0;-0.04;4.54;1.15690;1.15720;
2025.08.04 04:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15688;1.15690;2;14;BUY;0.01;1.15690;0.00000;1.15720;0;0;0;-0.04;4.54;;;
2025.08.04 04:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15688;1.15690;2;14;BUY;0.01;1.15690;0.00000;1.15720;0;1;0;-0.04;4.54;;;
2025.08.04 04:55:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15710;1.15712;2;0;BUY;0.01;1.15712;0.00000;0.00000;5;0;0;0.00;4.82;;;EURUSD-Euro Scalper-0
2025.08.04 04:55:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15710;1.15712;2;15;BUY;0.01;1.15712;0.00000;0.00000;5;1;0;-0.04;4.82;;;EURUSD-Euro Scalper-0
2025.08.04 04:55:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15710;1.15712;2;0;-1;;;;;0;1;0;-0.04;4.82;1.15712;1.15742;
2025.08.04 04:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15710;1.15712;2;15;BUY;0.01;1.15712;0.00000;1.15742;0;0;0;-0.04;4.82;;;
2025.08.04 04:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15710;1.15712;2;15;BUY;0.01;1.15712;0.00000;1.15742;0;1;0;-0.04;4.82;;;
2025.08.04 05:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15705;1.15707;2;0;SELL;0.01;1.15705;0.00000;0.00000;5;0;0;0.00;5.10;;;EURUSD-Euro Scalper-0
2025.08.04 05:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15705;1.15707;2;16;SELL;0.01;1.15705;0.00000;0.00000;5;1;0;-0.04;5.10;;;EURUSD-Euro Scalper-0
2025.08.04 05:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15705;1.15707;2;0;-1;;;;;0;1;0;-0.04;5.10;1.15705;1.15675;
2025.08.04 05:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15705;1.15707;2;16;SELL;0.01;1.15705;0.00000;1.15675;0;0;0;-0.04;5.10;;;
2025.08.04 05:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15705;1.15707;2;16;SELL;0.01;1.15705;0.00000;1.15675;0;1;0;-0.04;5.10;;;
2025.08.04 05:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;0;SELL;0.01;1.15737;0.00000;0.00000;5;0;0;-0.36;5.10;;;EURUSD-Euro Scalper-1
2025.08.04 05:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15737;1.15739;2;17;SELL;0.01;1.15737;0.00000;0.00000;5;1;0;-0.40;5.10;;;EURUSD-Euro Scalper-1
2025.08.04 05:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15737;1.15739;2;0;-1;;;;;0;1;0;-0.40;5.10;1.15721;1.15691;
2025.08.04 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;16;SELL;0.01;1.15705;0.00000;1.15691;0;0;0;-0.40;5.10;;;
2025.08.04 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15737;1.15739;2;16;SELL;0.01;1.15705;0.00000;1.15691;0;1;0;-0.40;5.10;;;
2025.08.04 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;17;SELL;0.01;1.15737;0.00000;1.15691;0;0;0;-0.40;5.10;;;
2025.08.04 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15737;1.15739;2;17;SELL;0.01;1.15737;0.00000;1.15691;0;1;0;-0.40;5.10;;;
2025.08.04 05:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;0;SELL;0.01;1.15757;0.00000;0.00000;5;0;0;-0.80;5.10;;;EURUSD-Euro Scalper-2
2025.08.04 05:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15757;1.15759;2;18;SELL;0.01;1.15757;0.00000;0.00000;5;1;0;-0.84;5.10;;;EURUSD-Euro Scalper-2
2025.08.04 05:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15757;1.15759;2;0;-1;;;;;0;1;0;-0.84;5.10;1.15733;1.15703;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;16;SELL;0.01;1.15705;0.00000;1.15703;0;0;0;-0.84;5.10;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;16;SELL;0.01;1.15705;0.00000;1.15703;0;1;0;-0.84;5.10;;;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;17;SELL;0.01;1.15737;0.00000;1.15703;0;0;0;-0.84;5.10;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;17;SELL;0.01;1.15737;0.00000;1.15703;0;1;0;-0.84;5.10;;;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;18;SELL;0.01;1.15757;0.00000;1.15703;0;0;0;-0.84;5.10;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;18;SELL;0.01;1.15757;0.00000;1.15703;0;1;0;-0.84;5.10;;;
2025.08.04 06:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;0;SELL;0.01;1.15848;0.00000;0.00000;5;0;0;-3.57;5.10;;;EURUSD-Euro Scalper-3
2025.08.04 06:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15848;1.15850;2;19;SELL;0.01;1.15848;0.00000;0.00000;5;1;0;-3.61;5.10;;;EURUSD-Euro Scalper-3
2025.08.04 06:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15848;1.15850;2;0;-1;;;;;0;1;0;-3.61;5.10;1.15762;1.15732;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;16;SELL;0.01;1.15705;0.00000;1.15732;0;0;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;16;SELL;0.01;1.15705;0.00000;1.15732;0;1;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;17;SELL;0.01;1.15737;0.00000;1.15732;0;0;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;17;SELL;0.01;1.15737;0.00000;1.15732;0;1;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;18;SELL;0.01;1.15757;0.00000;1.15732;0;0;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;18;SELL;0.01;1.15757;0.00000;1.15732;0;1;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;19;SELL;0.01;1.15848;0.00000;1.15732;0;0;0;-3.61;5.10;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;19;SELL;0.01;1.15848;0.00000;1.15732;0;1;0;-3.61;5.10;;;
2025.08.04 08:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15783;1.15785;2;0;BUY;0.01;1.15785;0.00000;0.00000;5;0;0;0.00;6.21;;;EURUSD-Euro Scalper-0
2025.08.04 08:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15783;1.15785;2;20;BUY;0.01;1.15785;0.00000;0.00000;5;1;0;-0.04;6.21;;;EURUSD-Euro Scalper-0
2025.08.04 08:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15783;1.15785;2;0;-1;;;;;0;1;0;-0.04;6.21;1.15785;1.15815;
2025.08.04 08:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15783;1.15785;2;20;BUY;0.01;1.15785;0.00000;1.15815;0;0;0;-0.04;6.21;;;
2025.08.04 08:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15783;1.15785;2;20;BUY;0.01;1.15785;0.00000;1.15815;0;1;0;-0.04;6.21;;;
2025.08.04 08:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15812;1.15814;2;0;BUY;0.01;1.15814;0.00000;0.00000;5;0;0;0.00;6.49;;;EURUSD-Euro Scalper-0
2025.08.04 08:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15812;1.15814;2;21;BUY;0.01;1.15814;0.00000;0.00000;5;1;0;-0.04;6.49;;;EURUSD-Euro Scalper-0
2025.08.04 08:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15812;1.15814;2;0;-1;;;;;0;1;0;-0.04;6.49;1.15814;1.15844;
2025.08.04 08:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15812;1.15814;2;21;BUY;0.01;1.15814;0.00000;1.15844;0;0;0;-0.04;6.49;;;
2025.08.04 08:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15812;1.15814;2;21;BUY;0.01;1.15814;0.00000;1.15844;0;1;0;-0.04;6.49;;;
2025.08.04 08:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15785;1.15787;2;0;BUY;0.01;1.15787;0.00000;0.00000;5;0;0;-0.31;6.49;;;EURUSD-Euro Scalper-1
2025.08.04 08:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15785;1.15787;2;22;BUY;0.01;1.15787;0.00000;0.00000;5;1;0;-0.35;6.49;;;EURUSD-Euro Scalper-1
2025.08.04 08:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15785;1.15787;2;0;-1;;;;;0;1;0;-0.35;6.49;1.15801;1.15831;
2025.08.04 08:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15785;1.15787;2;21;BUY;0.01;1.15814;0.00000;1.15831;0;0;0;-0.35;6.49;;;
2025.08.04 08:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15785;1.15787;2;21;BUY;0.01;1.15814;0.00000;1.15831;0;1;0;-0.35;6.49;;;
2025.08.04 08:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15785;1.15787;2;22;BUY;0.01;1.15787;0.00000;1.15831;0;0;0;-0.35;6.49;;;
2025.08.04 08:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15785;1.15787;2;22;BUY;0.01;1.15787;0.00000;1.15831;0;1;0;-0.35;6.49;;;
2025.08.04 08:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15746;1.15748;2;0;BUY;0.01;1.15748;0.00000;0.00000;5;0;0;-1.13;6.49;;;EURUSD-Euro Scalper-2
2025.08.04 08:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15746;1.15748;2;23;BUY;0.01;1.15748;0.00000;0.00000;5;1;0;-1.17;6.49;;;EURUSD-Euro Scalper-2
2025.08.04 08:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15746;1.15748;2;0;-1;;;;;0;1;0;-1.17;6.49;1.15783;1.15813;
2025.08.04 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15746;1.15748;2;21;BUY;0.01;1.15814;0.00000;1.15813;0;0;0;-1.17;6.49;;;
2025.08.04 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15746;1.15748;2;21;BUY;0.01;1.15814;0.00000;1.15813;0;1;0;-1.17;6.49;;;
2025.08.04 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15746;1.15748;2;22;BUY;0.01;1.15787;0.00000;1.15813;0;0;0;-1.17;6.49;;;
2025.08.04 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15746;1.15748;2;22;BUY;0.01;1.15787;0.00000;1.15813;0;1;0;-1.17;6.49;;;
2025.08.04 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15746;1.15748;2;23;BUY;0.01;1.15748;0.00000;1.15813;0;0;0;-1.17;6.49;;;
2025.08.04 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15746;1.15748;2;23;BUY;0.01;1.15748;0.00000;1.15813;0;1;0;-1.17;6.49;;;
2025.08.04 08:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;0;BUY;0.01;1.15728;0.00000;0.00000;5;0;0;-1.77;6.49;;;EURUSD-Euro Scalper-3
2025.08.04 08:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15726;1.15728;2;24;BUY;0.01;1.15728;0.00000;0.00000;5;1;0;-1.81;6.49;;;EURUSD-Euro Scalper-3
2025.08.04 08:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15726;1.15728;2;0;-1;;;;;0;1;0;-1.81;6.49;1.15769;1.15799;
2025.08.04 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;21;BUY;0.01;1.15814;0.00000;1.15799;0;0;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15726;1.15728;2;21;BUY;0.01;1.15814;0.00000;1.15799;0;1;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;22;BUY;0.01;1.15787;0.00000;1.15799;0;0;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15726;1.15728;2;22;BUY;0.01;1.15787;0.00000;1.15799;0;1;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;23;BUY;0.01;1.15748;0.00000;1.15799;0;0;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15726;1.15728;2;23;BUY;0.01;1.15748;0.00000;1.15799;0;1;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;24;BUY;0.01;1.15728;0.00000;1.15799;0;0;0;-1.81;6.49;;;
2025.08.04 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15726;1.15728;2;24;BUY;0.01;1.15728;0.00000;1.15799;0;1;0;-1.81;6.49;;;
2025.08.04 08:50:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15690;1.15692;2;0;BUY;0.01;1.15692;0.00000;0.00000;5;0;0;-3.25;6.49;;;EURUSD-Euro Scalper-4
2025.08.04 08:50:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15690;1.15692;2;25;BUY;0.01;1.15692;0.00000;0.00000;5;1;0;-3.29;6.49;;;EURUSD-Euro Scalper-4
2025.08.04 08:50:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15690;1.15692;2;0;-1;;;;;0;1;0;-3.29;6.49;1.15754;1.15784;
2025.08.04 08:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15690;1.15692;2;21;BUY;0.01;1.15814;0.00000;1.15784;0;0;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15690;1.15692;2;21;BUY;0.01;1.15814;0.00000;1.15784;0;1;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15690;1.15692;2;22;BUY;0.01;1.15787;0.00000;1.15784;0;0;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15690;1.15692;2;22;BUY;0.01;1.15787;0.00000;1.15784;0;1;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15690;1.15692;2;23;BUY;0.01;1.15748;0.00000;1.15784;0;0;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15690;1.15692;2;23;BUY;0.01;1.15748;0.00000;1.15784;0;1;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15690;1.15692;2;24;BUY;0.01;1.15728;0.00000;1.15784;0;0;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15690;1.15692;2;24;BUY;0.01;1.15728;0.00000;1.15784;0;1;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15690;1.15692;2;25;BUY;0.01;1.15692;0.00000;1.15784;0;0;0;-3.29;6.49;;;
2025.08.04 08:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15690;1.15692;2;25;BUY;0.01;1.15692;0.00000;1.15784;0;1;0;-3.29;6.49;;;
2025.08.04 09:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15786;1.15788;2;0;BUY;0.01;1.15788;0.00000;0.00000;5;0;0;0.00;7.90;;;EURUSD-Euro Scalper-0
2025.08.04 09:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15786;1.15788;2;26;BUY;0.01;1.15788;0.00000;0.00000;5;1;0;-0.04;7.90;;;EURUSD-Euro Scalper-0
2025.08.04 09:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15786;1.15788;2;0;-1;;;;;0;1;0;-0.04;7.90;1.15788;1.15818;
2025.08.04 09:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15786;1.15788;2;26;BUY;0.01;1.15788;0.00000;1.15818;0;0;0;-0.04;7.90;;;
2025.08.04 09:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15786;1.15788;2;26;BUY;0.01;1.15788;0.00000;1.15818;0;1;0;-0.04;7.90;;;
2025.08.04 09:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15810;1.15812;2;0;BUY;0.01;1.15812;0.00000;0.00000;5;0;0;0.00;8.18;;;EURUSD-Euro Scalper-0
2025.08.04 09:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15810;1.15812;2;27;BUY;0.01;1.15812;0.00000;0.00000;5;1;0;-0.04;8.18;;;EURUSD-Euro Scalper-0
2025.08.04 09:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15810;1.15812;2;0;-1;;;;;0;1;0;-0.04;8.18;1.15812;1.15842;
2025.08.04 09:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15810;1.15812;2;27;BUY;0.01;1.15812;0.00000;1.15842;0;0;0;-0.04;8.18;;;
2025.08.04 09:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15810;1.15812;2;27;BUY;0.01;1.15812;0.00000;1.15842;0;1;0;-0.04;8.18;;;
2025.08.04 09:25:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15699;1.15701;2;0;BUY;0.01;1.15701;0.00000;0.00000;5;0;0;-1.15;8.18;;;EURUSD-Euro Scalper-1
2025.08.04 09:25:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15699;1.15701;2;28;BUY;0.01;1.15701;0.00000;0.00000;5;1;0;-1.19;8.18;;;EURUSD-Euro Scalper-1
2025.08.04 09:25:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15699;1.15701;2;0;-1;;;;;0;1;0;-1.19;8.18;1.15757;1.15787;
2025.08.04 09:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15699;1.15701;2;27;BUY;0.01;1.15812;0.00000;1.15787;0;0;0;-1.19;8.18;;;
2025.08.04 09:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15699;1.15701;2;27;BUY;0.01;1.15812;0.00000;1.15787;0;1;0;-1.19;8.18;;;
2025.08.04 09:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15699;1.15701;2;28;BUY;0.01;1.15701;0.00000;1.15787;0;0;0;-1.19;8.18;;;
2025.08.04 09:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15699;1.15701;2;28;BUY;0.01;1.15701;0.00000;1.15787;0;1;0;-1.19;8.18;;;
2025.08.04 09:30:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15678;1.15680;2;0;BUY;0.01;1.15680;0.00000;0.00000;5;0;0;-1.61;8.18;;;EURUSD-Euro Scalper-2
2025.08.04 09:30:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15678;1.15680;2;29;BUY;0.01;1.15680;0.00000;0.00000;5;1;0;-1.65;8.18;;;EURUSD-Euro Scalper-2
2025.08.04 09:30:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15678;1.15680;2;0;-1;;;;;0;1;0;-1.65;8.18;1.15731;1.15761;
2025.08.04 09:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15678;1.15680;2;27;BUY;0.01;1.15812;0.00000;1.15761;0;0;0;-1.65;8.18;;;
2025.08.04 09:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15678;1.15680;2;27;BUY;0.01;1.15812;0.00000;1.15761;0;1;0;-1.65;8.18;;;
2025.08.04 09:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15678;1.15680;2;28;BUY;0.01;1.15701;0.00000;1.15761;0;0;0;-1.65;8.18;;;
2025.08.04 09:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15678;1.15680;2;28;BUY;0.01;1.15701;0.00000;1.15761;0;1;0;-1.65;8.18;;;
2025.08.04 09:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15678;1.15680;2;29;BUY;0.01;1.15680;0.00000;1.15761;0;0;0;-1.65;8.18;;;
2025.08.04 09:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15678;1.15680;2;29;BUY;0.01;1.15680;0.00000;1.15761;0;1;0;-1.65;8.18;;;
2025.08.04 09:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15743;1.15745;2;0;BUY;0.01;1.15745;0.00000;0.00000;5;0;0;0.00;9.02;;;EURUSD-Euro Scalper-0
2025.08.04 09:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15743;1.15745;2;30;BUY;0.01;1.15745;0.00000;0.00000;5;1;0;-0.04;9.02;;;EURUSD-Euro Scalper-0
2025.08.04 09:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15743;1.15745;2;0;-1;;;;;0;1;0;-0.04;9.02;1.15745;1.15775;
2025.08.04 09:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15743;1.15745;2;30;BUY;0.01;1.15745;0.00000;1.15775;0;0;0;-0.04;9.02;;;
2025.08.04 09:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15743;1.15745;2;30;BUY;0.01;1.15745;0.00000;1.15775;0;1;0;-0.04;9.02;;;
2025.08.04 09:55:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15752;1.15754;2;0;BUY;0.01;1.15754;0.00000;0.00000;5;0;0;0.00;9.30;;;EURUSD-Euro Scalper-0
2025.08.04 09:55:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15752;1.15754;2;31;BUY;0.01;1.15754;0.00000;0.00000;5;1;0;-0.04;9.30;;;EURUSD-Euro Scalper-0
2025.08.04 09:55:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15752;1.15754;2;0;-1;;;;;0;1;0;-0.04;9.30;1.15754;1.15784;
2025.08.04 09:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15752;1.15754;2;31;BUY;0.01;1.15754;0.00000;1.15784;0;0;0;-0.04;9.30;;;
2025.08.04 09:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15752;1.15754;2;31;BUY;0.01;1.15754;0.00000;1.15784;0;1;0;-0.04;9.30;;;
2025.08.04 10:00:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15718;1.15720;2;0;BUY;0.01;1.15720;0.00000;0.00000;5;0;0;-0.38;9.30;;;EURUSD-Euro Scalper-1
2025.08.04 10:00:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15718;1.15720;2;32;BUY;0.01;1.15720;0.00000;0.00000;5;1;0;-0.42;9.30;;;EURUSD-Euro Scalper-1
2025.08.04 10:00:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15718;1.15720;2;0;-1;;;;;0;1;0;-0.42;9.30;1.15737;1.15767;
2025.08.04 10:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15718;1.15720;2;31;BUY;0.01;1.15754;0.00000;1.15767;0;0;0;-0.42;9.30;;;
2025.08.04 10:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15718;1.15720;2;31;BUY;0.01;1.15754;0.00000;1.15767;0;1;0;-0.42;9.30;;;
2025.08.04 10:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15718;1.15720;2;32;BUY;0.01;1.15720;0.00000;1.15767;0;0;0;-0.42;9.30;;;
2025.08.04 10:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15718;1.15720;2;32;BUY;0.01;1.15720;0.00000;1.15767;0;1;0;-0.42;9.30;;;
2025.08.04 10:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;0;BUY;0.01;1.15728;0.00000;0.00000;5;0;0;0.00;9.86;;;EURUSD-Euro Scalper-0
2025.08.04 10:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15726;1.15728;2;33;BUY;0.01;1.15728;0.00000;0.00000;5;1;0;-0.04;9.86;;;EURUSD-Euro Scalper-0
2025.08.04 10:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15726;1.15728;2;0;-1;;;;;0;1;0;-0.04;9.86;1.15728;1.15758;
2025.08.04 10:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15726;1.15728;2;33;BUY;0.01;1.15728;0.00000;1.15758;0;0;0;-0.04;9.86;;;
